DIP    1   1170   -0.257015E-01   -0.363079E-03    0.381350E-03
DIP    1   1171   -0.250868E-01   -0.363069E-03    0.381266E-03
DIP    1   1172   -0.244826E-01   -0.363021E-03    0.381206E-03
DIP    1   1173   -0.238341E-01   -0.363008E-03    0.381154E-03
DIP    1   1174   -0.230981E-01   -0.363077E-03    0.381101E-03
DIP    1   1175   -0.222681E-01   -0.363224E-03    0.381044E-03
DIP    1   1176   -0.213783E-01   -0.363389E-03    0.380987E-03
DIP    1   1177   -0.204850E-01   -0.363486E-03    0.380930E-03
DIP    1   1178   -0.196365E-01   -0.363440E-03    0.380861E-03
DIP    1   1179   -0.188469E-01   -0.363228E-03    0.380759E-03
DIP    1   1180   -0.180900E-01   -0.362890E-03    0.380602E-03
DIP    1   1181   -0.173146E-01   -0.362517E-03    0.380383E-03
DIP    1   1182   -0.164742E-01   -0.362207E-03    0.380112E-03
DIP    1   1183   -0.155529E-01   -0.362018E-03    0.379823E-03
DIP    1   1184   -0.145736E-01   -0.361943E-03    0.379554E-03
DIP    1   1185   -0.135849E-01   -0.361909E-03    0.379336E-03
DIP    1   1186   -0.126327E-01   -0.361812E-03    0.379175E-03
DIP    1   1187   -0.117350E-01   -0.361567E-03    0.379054E-03
DIP    1   1188   -0.108720E-01   -0.361147E-03    0.378944E-03
DIP    1   1189   -0.999810E-02   -0.360597E-03    0.378817E-03
DIP    1   1190   -0.906875E-02   -0.360015E-03    0.378666E-03
DIP    1   1191   -0.806597E-02   -0.359509E-03    0.378501E-03
DIP    1   1192   -0.700912E-02   -0.359151E-03    0.378348E-03
DIP    1   1193   -0.594426E-02   -0.358951E-03    0.378228E-03
DIP    1   1194   -0.491863E-02   -0.358860E-03    0.378144E-03
DIP    1   1195   -0.395447E-02   -0.358800E-03    0.378080E-03
DIP    1   1196   -0.303684E-02   -0.358704E-03    0.378009E-03
DIP    1   1197   -0.212212E-02   -0.358545E-03    0.377909E-03
DIP    1   1198   -0.116212E-02   -0.358341E-03    0.377776E-03
DIP    1   1199   -0.130308E-03   -0.358134E-03    0.377624E-03
DIP    1   1200    0.964318E-03   -0.357962E-03    0.377476E-03
DIP    1   1201    0.208306E-02   -0.357831E-03    0.377348E-03
DIP    1   1202    0.317937E-02   -0.357709E-03    0.377239E-03
DIP    1   1203    0.422427E-02   -0.357547E-03    0.377128E-03
DIP    1   1204    0.522127E-02   -0.357302E-03    0.376991E-03
DIP    1   1205    0.620305E-02   -0.356961E-03    0.376813E-03
DIP    1   1206    0.721204E-02   -0.356548E-03    0.376603E-03
DIP    1   1207    0.827632E-02   -0.356111E-03    0.376391E-03
DIP    1   1208    0.939396E-02   -0.355697E-03    0.376216E-03
DIP    1   1209    0.105341E-01   -0.355324E-03    0.376102E-03
DIP    1   1210    0.116538E-01   -0.354981E-03    0.376047E-03
DIP    1   1211    0.127201E-01   -0.354634E-03    0.376017E-03
DIP    1   1212    0.137267E-01   -0.354250E-03    0.375966E-03
DIP    1   1213    0.146946E-01   -0.353821E-03    0.375853E-03
DIP    1   1214    0.156588E-01   -0.353367E-03    0.375665E-03
DIP    1   1215    0.166483E-01   -0.352931E-03    0.375420E-03
DIP    1   1216    0.176703E-01   -0.352557E-03    0.375155E-03
DIP    1   1217    0.187074E-01   -0.352271E-03    0.374905E-03
DIP    1   1218    0.197283E-01   -0.352071E-03    0.374688E-03
DIP    1   1219    0.207046E-01   -0.351931E-03    0.374497E-03
DIP    1   1220    0.216257E-01   -0.351818E-03    0.374307E-03
DIP    1   1221    0.225026E-01   -0.351702E-03    0.374098E-03
DIP    1   1222    0.233595E-01   -0.351564E-03    0.373868E-03
DIP    1   1223    0.242198E-01   -0.351392E-03    0.373639E-03
DIP    1   1224    0.250929E-01   -0.351178E-03    0.373443E-03
DIP    1   1225    0.259699E-01   -0.350913E-03    0.373312E-03
DIP    1   1226    0.268290E-01   -0.350593E-03    0.373251E-03
DIP    1   1227    0.276480E-01   -0.350227E-03    0.373239E-03
DIP    1   1228    0.284155E-01   -0.349847E-03    0.373235E-03
DIP    1   1229    0.291355E-01   -0.349497E-03    0.373198E-03
DIP    1   1230    0.298239E-01   -0.349221E-03    0.373103E-03
DIP    1   1231    0.304992E-01   -0.349042E-03    0.372954E-03
DIP    1   1232    0.311725E-01   -0.348943E-03    0.372778E-03
DIP    1   1233    0.318430E-01   -0.348871E-03    0.372609E-03
DIP    1   1234    0.324992E-01   -0.348757E-03    0.372472E-03
DIP    1   1235    0.331256E-01   -0.348547E-03    0.372374E-03
DIP    1   1236    0.337105E-01   -0.348227E-03    0.372300E-03
DIP    1   1237    0.342507E-01   -0.347832E-03    0.372231E-03
DIP    1   1238    0.347517E-01   -0.347426E-03    0.372149E-03
DIP    1   1239    0.352242E-01   -0.347073E-03    0.372049E-03
DIP    1   1240    0.356791E-01   -0.346801E-03    0.371936E-03
DIP    1   1241    0.361227E-01   -0.346595E-03    0.371822E-03
DIP    1   1242    0.365559E-01   -0.346403E-03    0.371717E-03
DIP    1   1243    0.369739E-01   -0.346171E-03    0.371620E-03
DIP    1   1244    0.373696E-01   -0.345872E-03    0.371526E-03
DIP    1   1245    0.377359E-01   -0.345521E-03    0.371427E-03
DIP    1   1246    0.380694E-01   -0.345169E-03    0.371316E-03
DIP    1   1247    0.383720E-01   -0.344871E-03    0.371194E-03
DIP    1   1248    0.386520E-01   -0.344657E-03    0.371063E-03
DIP    1   1249    0.389221E-01   -0.344516E-03    0.370928E-03
DIP    1   1250    0.391961E-01   -0.344405E-03    0.370790E-03
DIP    1   1251    0.394840E-01   -0.344275E-03    0.370648E-03
DIP    1   1252    0.397874E-01   -0.344101E-03    0.370500E-03
DIP    1   1253    0.400987E-01   -0.343896E-03    0.370347E-03
DIP    1   1254    0.404042E-01   -0.343706E-03    0.370194E-03
DIP    1   1255    0.406903E-01   -0.343578E-03    0.370041E-03
DIP    1   1256    0.409510E-01   -0.343531E-03    0.369888E-03
DIP    1   1257    0.411918E-01   -0.343545E-03    0.369726E-03
DIP    1   1258    0.414270E-01   -0.343561E-03    0.369541E-03
DIP    1   1259    0.416731E-01   -0.343521E-03    0.369324E-03
DIP    1   1260    0.419384E-01   -0.343394E-03    0.369075E-03
DIP    1   1261    0.422177E-01   -0.343195E-03    0.368809E-03
DIP    1   1262    0.424923E-01   -0.342981E-03    0.368550E-03
DIP    1   1263    0.427382E-01   -0.342815E-03    0.368327E-03
DIP    1   1264    0.429373E-01   -0.342738E-03    0.368156E-03
DIP    1   1265    0.430859E-01   -0.342745E-03    0.368036E-03
DIP    1   1266    0.431955E-01   -0.342791E-03    0.367947E-03
DIP    1   1267    0.432857E-01   -0.342819E-03    0.367863E-03
DIP    1   1268    0.433715E-01   -0.342791E-03    0.367762E-03
DIP    1   1269    0.434532E-01   -0.342710E-03    0.367636E-03
DIP    1   1270    0.435142E-01   -0.342614E-03    0.367497E-03
DIP    1   1271    0.435278E-01   -0.342553E-03    0.367366E-03
DIP    1   1272    0.434705E-01   -0.342555E-03    0.367266E-03
DIP    1   1273    0.433338E-01   -0.342610E-03    0.367209E-03
DIP    1   1274    0.431276E-01   -0.342672E-03    0.367188E-03
DIP    1   1275    0.428742E-01   -0.342683E-03    0.367184E-03
DIP    1   1276    0.425955E-01   -0.342611E-03    0.367171E-03
DIP    1   1277    0.423001E-01   -0.342465E-03    0.367131E-03
DIP    1   1278    0.419789E-01   -0.342299E-03    0.367059E-03
DIP    1   1279    0.416098E-01   -0.342176E-03    0.366965E-03
DIP    1   1280    0.411702E-01   -0.342148E-03    0.366868E-03
DIP    1   1281    0.406498E-01   -0.342221E-03    0.366790E-03
DIP    1   1282    0.400561E-01   -0.342360E-03    0.366748E-03
DIP    1   1283    0.394092E-01   -0.342509E-03    0.366749E-03
DIP    1   1284    0.387303E-01   -0.342617E-03    0.366788E-03
DIP    1   1285    0.380293E-01   -0.342670E-03    0.366854E-03
DIP    1   1286    0.372992E-01   -0.342686E-03    0.366933E-03
DIP    1   1287    0.365207E-01   -0.342706E-03    0.367012E-03
DIP    1   1288    0.356733E-01   -0.342769E-03    0.367084E-03
DIP    1   1289    0.347480E-01   -0.342889E-03    0.367148E-03
DIP    1   1290    0.337523E-01   -0.343052E-03    0.367208E-03
DIP    1   1291    0.327065E-01   -0.343238E-03    0.367272E-03
DIP    1   1292    0.316324E-01   -0.343432E-03    0.367347E-03
DIP    1   1293    0.305420E-01   -0.343646E-03    0.367433E-03
DIP    1   1294    0.294317E-01   -0.343911E-03    0.367525E-03
DIP    1   1295    0.282866E-01   -0.344261E-03    0.367612E-03
DIP    1   1296    0.270910E-01   -0.344705E-03    0.367684E-03
DIP    1   1297    0.258387E-01   -0.345214E-03    0.367735E-03
DIP    1   1298    0.245385E-01   -0.345726E-03    0.367772E-03
DIP    1   1299    0.232093E-01   -0.346168E-03    0.367813E-03
DIP    1   1300    0.218702E-01   -0.346487E-03    0.367878E-03
DIP    1   1301    0.205301E-01   -0.346675E-03    0.367983E-03
DIP    1   1302    0.191833E-01   -0.346770E-03    0.368130E-03
DIP    1   1303    0.178142E-01   -0.346837E-03    0.368303E-03
DIP    1   1304    0.164076E-01   -0.346937E-03    0.368471E-03
DIP    1   1305    0.149591E-01   -0.347102E-03    0.368604E-03
DIP    1   1306    0.134800E-01   -0.347322E-03    0.368679E-03
DIP    1   1307    0.119924E-01   -0.347554E-03    0.368693E-03
DIP    1   1308    0.105198E-01   -0.347753E-03    0.368659E-03
DIP    1   1309    0.907703E-02   -0.347892E-03    0.368604E-03
DIP    1   1310    0.766543E-02   -0.347978E-03    0.368552E-03
DIP    1   1311    0.627644E-02   -0.348046E-03    0.368521E-03
DIP    1   1312    0.490003E-02   -0.348140E-03    0.368513E-03
DIP    1   1313    0.353337E-02   -0.348293E-03    0.368525E-03
DIP    1   1314    0.218434E-02   -0.348512E-03    0.368549E-03
DIP    1   1315    0.868216E-03   -0.348778E-03    0.368581E-03
DIP    1   1316   -0.400165E-03   -0.349054E-03    0.368620E-03
DIP    1   1317   -0.161378E-02   -0.349305E-03    0.368668E-03
DIP    1   1318   -0.277590E-02   -0.349502E-03    0.368724E-03
DIP    1   1319   -0.389637E-02   -0.349634E-03    0.368781E-03
DIP    1   1320   -0.498407E-02   -0.349696E-03    0.368830E-03
DIP    1   1321   -0.604034E-02   -0.349688E-03    0.368864E-03
DIP    1   1322   -0.705721E-02   -0.349611E-03    0.368880E-03
DIP    1   1323   -0.802111E-02   -0.349472E-03    0.368887E-03
DIP    1   1324   -0.891984E-02   -0.349286E-03    0.368897E-03
DIP    1   1325   -0.974803E-02   -0.349082E-03    0.368922E-03
DIP    1   1326   -0.105082E-01   -0.348895E-03    0.368969E-03
DIP    1   1327   -0.112067E-01   -0.348755E-03    0.369034E-03
DIP    1   1328   -0.118480E-01   -0.348677E-03    0.369111E-03
DIP    1   1329   -0.124307E-01   -0.348653E-03    0.369192E-03
DIP    1   1330   -0.129480E-01   -0.348653E-03    0.369276E-03
DIP    1   1331   -0.133928E-01   -0.348639E-03    0.369366E-03
DIP    1   1332   -0.137636E-01   -0.348579E-03    0.369464E-03
DIP    1   1333   -0.140674E-01   -0.348468E-03    0.369572E-03
DIP    1   1334   -0.143171E-01   -0.348325E-03    0.369680E-03
DIP    1   1335   -0.145255E-01   -0.348187E-03    0.369774E-03
DIP    1   1336   -0.146979E-01   -0.348096E-03    0.369846E-03
DIP    1   1337   -0.148300E-01   -0.348074E-03    0.369893E-03
DIP    1   1338   -0.149110E-01   -0.348121E-03    0.369929E-03
DIP    1   1339   -0.149311E-01   -0.348212E-03    0.369973E-03
DIP    1   1340   -0.148897E-01   -0.348312E-03    0.370047E-03
DIP    1   1341   -0.147981E-01   -0.348396E-03    0.370155E-03
DIP    1   1342   -0.146757E-01   -0.348458E-03    0.370288E-03
DIP    1   1343   -0.145409E-01   -0.348520E-03    0.370420E-03
DIP    1   1344   -0.144021E-01   -0.348615E-03    0.370521E-03
DIP    1   1345   -0.142530E-01   -0.348773E-03    0.370570E-03
DIP    1   1346   -0.140763E-01   -0.349006E-03    0.370569E-03
DIP    1   1347   -0.138531E-01   -0.349297E-03    0.370536E-03
DIP    1   1348   -0.135737E-01   -0.349607E-03    0.370499E-03
DIP    1   1349   -0.132434E-01   -0.349893E-03    0.370482E-03
DIP    1   1350   -0.128804E-01   -0.350122E-03    0.370498E-03
DIP    1   1351   -0.125075E-01   -0.350289E-03    0.370538E-03
DIP    1   1352   -0.121409E-01   -0.350415E-03    0.370587E-03
DIP    1   1353   -0.117835E-01   -0.350536E-03    0.370626E-03
DIP    1   1354   -0.114256E-01   -0.350683E-03    0.370646E-03
DIP    1   1355   -0.110525E-01   -0.350868E-03    0.370650E-03
DIP    1   1356   -0.106545E-01   -0.351076E-03    0.370648E-03
DIP    1   1357   -0.102346E-01   -0.351272E-03    0.370649E-03
DIP    1   1358   -0.980848E-02   -0.351424E-03    0.370658E-03
DIP    1   1359   -0.939783E-02   -0.351514E-03    0.370668E-03
DIP    1   1360   -0.902044E-02   -0.351556E-03    0.370673E-03
DIP    1   1361   -0.868278E-02   -0.351585E-03    0.370668E-03
DIP    1   1362   -0.837894E-02   -0.351643E-03    0.370658E-03
DIP    1   1363   -0.809636E-02   -0.351755E-03    0.370659E-03
DIP    1   1364   -0.782480E-02   -0.351914E-03    0.370686E-03
DIP    1   1365   -0.756334E-02   -0.352081E-03    0.370753E-03
DIP    1   1366   -0.732146E-02   -0.352203E-03    0.370855E-03
DIP    1   1367   -0.711369E-02   -0.352232E-03    0.370975E-03
DIP    1   1368   -0.695100E-02   -0.352155E-03    0.371084E-03
DIP    1   1369   -0.683421E-02   -0.351998E-03    0.371154E-03
DIP    1   1370   -0.675326E-02   -0.351816E-03    0.371169E-03
DIP    1   1371   -0.669306E-02   -0.351673E-03    0.371130E-03
DIP    1   1372   -0.664252E-02   -0.351612E-03    0.371060E-03
DIP    1   1373   -0.660165E-02   -0.351638E-03    0.370990E-03
DIP    1   1374   -0.658252E-02   -0.351715E-03    0.370950E-03
DIP    1   1375   -0.660313E-02   -0.351791E-03    0.370958E-03
DIP    1   1376   -0.667759E-02   -0.351814E-03    0.371015E-03
DIP    1   1377   -0.680784E-02   -0.351763E-03    0.371105E-03
DIP    1   1378   -0.698180E-02   -0.351653E-03    0.371201E-03
DIP    1   1379   -0.717916E-02   -0.351523E-03    0.371281E-03
DIP    1   1380   -0.738176E-02   -0.351422E-03    0.371329E-03
DIP    1   1381   -0.758313E-02   -0.351381E-03    0.371347E-03
DIP    1   1382   -0.779185E-02   -0.351398E-03    0.371346E-03
DIP    1   1383   -0.802682E-02   -0.351445E-03    0.371341E-03
DIP    1   1384   -0.830703E-02   -0.351480E-03    0.371343E-03
DIP    1   1385   -0.864122E-02   -0.351467E-03    0.371352E-03
DIP    1   1386   -0.902319E-02   -0.351396E-03    0.371357E-03
DIP    1   1387   -0.943518E-02   -0.351281E-03    0.371344E-03
DIP    1   1388   -0.985762E-02   -0.351155E-03    0.371303E-03
DIP    1   1389   -0.102798E-01   -0.351054E-03    0.371239E-03
DIP    1   1390   -0.107055E-01   -0.351000E-03    0.371167E-03
DIP    1   1391   -0.111512E-01   -0.350995E-03    0.371109E-03
DIP    1   1392   -0.116367E-01   -0.351024E-03    0.371083E-03
DIP    1   1393   -0.121745E-01   -0.351065E-03    0.371091E-03
DIP    1   1394   -0.127626E-01   -0.351100E-03    0.371124E-03
DIP    1   1395   -0.133857E-01   -0.351122E-03    0.371158E-03
DIP    1   1396   -0.140228E-01   -0.351136E-03    0.371175E-03
DIP    1   1397   -0.146580E-01   -0.351148E-03    0.371163E-03
DIP    1   1398   -0.152878E-01   -0.351164E-03    0.371130E-03
DIP    1   1399   -0.159217E-01   -0.351181E-03    0.371092E-03
DIP    1   1400   -0.165754E-01   -0.351192E-03    0.371066E-03
DIP    1   1401   -0.172614E-01   -0.351192E-03    0.371060E-03
DIP    1   1402   -0.179801E-01   -0.351185E-03    0.371071E-03
DIP    1   1403   -0.187193E-01   -0.351182E-03    0.371084E-03
DIP    1   1404   -0.194588E-01   -0.351198E-03    0.371087E-03
DIP    1   1405   -0.201799E-01   -0.351241E-03    0.371078E-03
DIP    1   1406   -0.208735E-01   -0.351306E-03    0.371069E-03
DIP    1   1407   -0.215425E-01   -0.351373E-03    0.371079E-03
DIP    1   1408   -0.221983E-01   -0.351413E-03    0.371122E-03
DIP    1   1409   -0.228520E-01   -0.351401E-03    0.371200E-03
DIP    1   1410   -0.235075E-01   -0.351331E-03    0.371298E-03
DIP    1   1411   -0.241576E-01   -0.351218E-03    0.371391E-03
DIP    1   1412   -0.247874E-01   -0.351096E-03    0.371460E-03
DIP    1   1413   -0.253812E-01   -0.350999E-03    0.371497E-03
DIP    1   1414   -0.259305E-01   -0.350950E-03    0.371513E-03
DIP    1   1415   -0.264379E-01   -0.350944E-03    0.371532E-03
DIP    1   1416   -0.269159E-01   -0.350951E-03    0.371569E-03
DIP    1   1417   -0.273801E-01   -0.350930E-03    0.371629E-03
DIP    1   1418   -0.278414E-01   -0.350846E-03    0.371697E-03
DIP    1   1419   -0.283010E-01   -0.350684E-03    0.371747E-03
DIP    1   1420   -0.287497E-01   -0.350462E-03    0.371764E-03
DIP    1   1421   -0.291724E-01   -0.350213E-03    0.371747E-03
DIP    1   1422   -0.295559E-01   -0.349978E-03    0.371722E-03
DIP    1   1423   -0.298953E-01   -0.349781E-03    0.371721E-03
DIP    1   1424   -0.301970E-01   -0.349626E-03    0.371774E-03
DIP    1   1425   -0.304760E-01   -0.349491E-03    0.371887E-03
DIP    1   1426   -0.307499E-01   -0.349347E-03    0.372038E-03
DIP    1   1427   -0.310307E-01   -0.349172E-03    0.372190E-03
DIP    1   1428   -0.313201E-01   -0.348963E-03    0.372305E-03
DIP    1   1429   -0.316086E-01   -0.348736E-03    0.372367E-03
DIP    1   1430   -0.318801E-01   -0.348521E-03    0.372389E-03
DIP    1   1431   -0.321191E-01   -0.348346E-03    0.372403E-03
DIP    1   1432   -0.323186E-01   -0.348224E-03    0.372443E-03
DIP    1   1433   -0.324828E-01   -0.348151E-03    0.372525E-03
DIP    1   1434   -0.326257E-01   -0.348104E-03    0.372640E-03
DIP    1   1435   -0.327642E-01   -0.348056E-03    0.372752E-03
DIP    1   1436   -0.329098E-01   -0.347981E-03    0.372823E-03
DIP    1   1437   -0.330625E-01   -0.347868E-03    0.372830E-03
DIP    1   1438   -0.332106E-01   -0.347719E-03    0.372777E-03
DIP    1   1439   -0.333357E-01   -0.347551E-03    0.372696E-03
DIP    1   1440   -0.334224E-01   -0.347384E-03    0.372626E-03
DIP    1   1441   -0.334654E-01   -0.347240E-03    0.372595E-03
DIP    1   1442   -0.334725E-01   -0.347133E-03    0.372607E-03
DIP    1   1443   -0.334605E-01   -0.347066E-03    0.372638E-03
DIP    1   1444   -0.334462E-01   -0.347036E-03    0.372655E-03
DIP    1   1445   -0.334377E-01   -0.347030E-03    0.372628E-03
DIP    1   1446   -0.334302E-01   -0.347033E-03    0.372551E-03
DIP    1   1447   -0.334090E-01   -0.347033E-03    0.372440E-03
DIP    1   1448   -0.333579E-01   -0.347028E-03    0.372327E-03
DIP    1   1449   -0.332693E-01   -0.347022E-03    0.372241E-03
DIP    1   1450   -0.331488E-01   -0.347026E-03    0.372193E-03
DIP    1   1451   -0.330127E-01   -0.347048E-03    0.372176E-03
DIP    1   1452   -0.328787E-01   -0.347085E-03    0.372165E-03
DIP    1   1453   -0.327556E-01   -0.347119E-03    0.372136E-03
DIP    1   1454   -0.326372E-01   -0.347120E-03    0.372079E-03
DIP    1   1455   -0.325047E-01   -0.347061E-03    0.372000E-03
DIP    1   1456   -0.323362E-01   -0.346925E-03    0.371914E-03
DIP    1   1457   -0.321185E-01   -0.346724E-03    0.371841E-03
DIP    1   1458   -0.318544E-01   -0.346496E-03    0.371784E-03
DIP    1   1459   -0.315612E-01   -0.346290E-03    0.371737E-03
DIP    1   1460   -0.312604E-01   -0.346150E-03    0.371681E-03
DIP    1   1461   -0.309657E-01   -0.346091E-03    0.371605E-03
DIP    1   1462   -0.306745E-01   -0.346097E-03    0.371508E-03
DIP    1   1463   -0.303681E-01   -0.346122E-03    0.371407E-03
DIP    1   1464   -0.300215E-01   -0.346113E-03    0.371326E-03
